@relation Walk26

@attribute DeviceID string
@attribute TimeStamp numeric
@attribute x numeric
@attribute y numeric
@attribute z numeric
@attribute Accuracy numeric
@attribute DataSource string
@attribute DataType numeric

@data
3dd9e578dace13af ,1831559591862 ,7.4746976 ,-0.48362875 ,-0.29209262 ,3 ,Acc ,1
3dd9e578dace13af ,1831660435924 ,8.911219 ,-0.49320555 ,1.043872 ,3 ,Acc ,1
3dd9e578dace13af ,1831694640039 ,9.423401 ,-2.3582458 ,1.3447113 ,0 ,Acc ,9
3dd9e578dace13af ,1831696952331 ,0.721106 ,-1.4252198 ,-2.0188844 ,3 ,Acc ,4
3dd9e578dace13af ,1831777305924 ,12.5025215 ,-1.5705963 ,3.5482068 ,3 ,Acc ,1
3dd9e578dace13af ,1831879367226 ,15.298949 ,0.45968673 ,3.4476504 ,3 ,Acc ,1
3dd9e578dace13af ,1831980269414 ,10.223241 ,-1.0486604 ,1.8387469 ,3 ,Acc ,1
3dd9e578dace13af ,1832080253268 ,8.7053175 ,-5.57849 ,3.8115692 ,3 ,Acc ,1
3dd9e578dace13af ,1832181155195 ,10.261548 ,-3.5529952 ,2.858677 ,3 ,Acc ,1
3dd9e578dace13af ,1832300492591 ,15.5671 ,-3.2992098 ,2.5761611 ,3 ,Acc ,1
3dd9e578dace13af ,1832400505612 ,14.60463 ,0.22984336 ,-1.4939818 ,3 ,Acc ,1
3dd9e578dace13af ,1832501382122 ,9.26556 ,-2.207454 ,0.4261679 ,3 ,Acc ,1
3dd9e578dace13af ,1832600784934 ,9.030929 ,-1.4987702 ,-0.05267244 ,3 ,Acc ,1
3dd9e578dace13af ,1832701396757 ,8.360553 ,0.12449849 ,0.7422025 ,3 ,Acc ,1
3dd9e578dace13af ,1832800849934 ,9.591172 ,0.59855044 ,0.7422025 ,3 ,Acc ,1
3dd9e578dace13af ,1832902266601 ,15.227123 ,-3.5290532 ,4.745308 ,3 ,Acc ,1
3dd9e578dace13af ,1833000974153 ,11.884817 ,1.4221559 ,2.3511062 ,3 ,Acc ,1
3dd9e578dace13af ,1833102270455 ,9.188946 ,-4.2042184 ,2.7868507 ,3 ,Acc ,1
3dd9e578dace13af ,1833222946393 ,9.409213 ,-5.5737014 ,2.8538885 ,3 ,Acc ,1
3dd9e578dace13af ,1833342661653 ,17.78892 ,-2.456451 ,2.7006595 ,3 ,Acc ,1
3dd9e578dace13af ,1833462889674 ,14.992491 ,-0.06703765 ,-0.320823 ,3 ,Acc ,1
3dd9e578dace13af ,1833582975507 ,8.556877 ,-1.6759412 ,0.7134721 ,3 ,Acc ,1
3dd9e578dace13af ,1833693723736 ,5.9041014 ,-0.15322891 ,0.7134721 ,3 ,Acc ,1
3dd9e578dace13af ,1833823694205 ,9.864111 ,-1.8100165 ,2.6719291 ,3 ,Acc ,1
3dd9e578dace13af ,1833922120351 ,12.583924 ,-3.53863 ,3.892972 ,3 ,Acc ,1
3dd9e578dace13af ,1834023936757 ,11.736377 ,-4.0797195 ,3.8786068 ,3 ,Acc ,1
3dd9e578dace13af ,1834143482382 ,7.608773 ,-3.2704794 ,2.9257145 ,3 ,Acc ,1
3dd9e578dace13af ,1834256094048 ,8.99741 ,-4.2281604 ,3.3614593 ,3 ,Acc ,1
3dd9e578dace13af ,1834383777798 ,16.136919 ,-3.8163576 ,2.1691468 ,3 ,Acc ,1
3dd9e578dace13af ,1834504019517 ,13.101071 ,-2.4851813 ,-0.545878 ,3 ,Acc ,1
3dd9e578dace13af ,1834624490298 ,9.179369 ,-0.24420857 ,0.2825158 ,3 ,Acc ,1
3dd9e578dace13af ,1834700542121 ,9.6658325 ,-1.2444153 ,1.0924225 ,0 ,Acc ,9
3dd9e578dace13af ,1834702852694 ,-1.1522827 ,1.1937011 ,2.4235108 ,3 ,Acc ,4
3dd9e578dace13af ,1834742694517 ,6.967127 ,-1.7860745 ,0.44532153 ,3 ,Acc ,1
3dd9e578dace13af ,1834858195506 ,8.748413 ,-0.18674773 ,0.5650316 ,3 ,Acc ,1
3dd9e578dace13af ,1834963208215 ,13.426683 ,-2.7964275 ,1.5227122 ,3 ,Acc ,1
3dd9e578dace13af ,1835064180298 ,12.65575 ,-3.122039 ,4.0462008 ,3 ,Acc ,1
3dd9e578dace13af ,1835184033996 ,8.963891 ,-2.0733786 ,1.541866 ,3 ,Acc ,1
3dd9e578dace13af ,1835304520038 ,7.177817 ,-4.6830587 ,2.72939 ,3 ,Acc ,1
3dd9e578dace13af ,1835403796079 ,9.782708 ,-3.2130187 ,2.6623523 ,3 ,Acc ,1
3dd9e578dace13af ,1835504562537 ,17.985243 ,-3.2465374 ,3.5673606 ,3 ,Acc ,1
3dd9e578dace13af ,1835604008058 ,12.593501 ,-0.5267244 ,-0.8762778 ,3 ,Acc ,1
3dd9e578dace13af ,1835704856027 ,8.312668 ,-1.13964 ,0.7517793 ,3 ,Acc ,1
3dd9e578dace13af ,1835825947121 ,7.4842744 ,-1.2066777 ,-0.090979666 ,3 ,Acc ,1
3dd9e578dace13af ,1835944272016 ,7.9966335 ,-0.92416185 ,1.6232687 ,3 ,Acc ,1
3dd9e578dace13af ,1836059709777 ,16.218323 ,-2.552219 ,0.5267244 ,3 ,Acc ,1
3dd9e578dace13af ,1836164677798 ,12.052411 ,-5.185841 ,3.2082303 ,3 ,Acc ,1
3dd9e578dace13af ,1836265502746 ,8.24563 ,-4.271256 ,1.8626889 ,3 ,Acc ,1
3dd9e578dace13af ,1836364872120 ,5.717354 ,-4.6351743 ,1.9680338 ,3 ,Acc ,1
3dd9e578dace13af ,1836465634412 ,8.2169 ,-6.5026517 ,2.4133554 ,3 ,Acc ,1
3dd9e578dace13af ,1836585839256 ,16.151285 ,-5.650316 ,1.3694834 ,3 ,Acc ,1
3dd9e578dace13af ,1836705874985 ,9.773131 ,-3.596091 ,1.4556746 ,3 ,Acc ,1
3dd9e578dace13af ,1836827030506 ,9.811439 ,-1.7908629 ,-0.6847417 ,3 ,Acc ,1
3dd9e578dace13af ,1836938364412 ,6.8665705 ,-1.9057846 ,0.0 ,3 ,Acc ,1
3dd9e578dace13af ,1837066349412 ,8.432379 ,-2.1643584 ,0.047884032 ,3 ,Acc ,1
3dd9e578dace13af ,1837186387537 ,13.9917145 ,-2.7629087 ,1.6950948 ,3 ,Acc ,1
3dd9e578dace13af ,1837285874203 ,10.304645 ,-1.364695 ,4.2760444 ,3 ,Acc ,1
3dd9e578dace13af ,1837386745245 ,9.524135 ,-1.7190368 ,1.8962077 ,3 ,Acc ,1
3dd9e578dace13af ,1837499040610 ,7.445967 ,-3.2225955 ,3.6008794 ,3 ,Acc ,1
3dd9e578dace13af ,1837627905245 ,8.90643 ,-2.801216 ,3.4763808 ,3 ,Acc ,1
3dd9e578dace13af ,1837704623839 ,6.9326324 ,6.5856476 ,2.1766815 ,0 ,Acc ,9
3dd9e578dace13af ,1837706998630 ,0.5777344 ,0.20496826 ,0.3717041 ,3 ,Acc ,4
3dd9e578dace13af ,1837741206703 ,15.897499 ,-2.9257145 ,1.532289 ,3 ,Acc ,1
3dd9e578dace13af ,1837846426599 ,11.362882 ,-2.3080103 ,0.47884035 ,3 ,Acc ,1
3dd9e578dace13af ,1837947228422 ,12.167333 ,-0.81881696 ,-0.6560113 ,3 ,Acc ,1
3dd9e578dace13af ,1838046718005 ,7.785944 ,-2.1978772 ,-0.33039984 ,3 ,Acc ,1
3dd9e578dace13af ,1838147429255 ,6.9048777 ,-1.9680338 ,0.047884032 ,3 ,Acc ,1
3dd9e578dace13af ,1838246913318 ,9.653421 ,-1.283292 ,1.1492168 ,3 ,Acc ,1
3dd9e578dace13af ,1838347794932 ,11.717223 ,-1.0295067 ,3.4380736 ,3 ,Acc ,1
3dd9e578dace13af ,1838464540505 ,11.908759 ,0.44532153 ,3.371036 ,3 ,Acc ,1
3dd9e578dace13af ,1838567175661 ,9.141062 ,-0.78529817 ,1.9249382 ,3 ,Acc ,1
3dd9e578dace13af ,1838668136651 ,9.279925 ,-4.606444 ,4.060566 ,3 ,Acc ,1
3dd9e578dace13af ,1838788137067 ,9.725247 ,-2.3415294 ,2.6479871 ,3 ,Acc ,1
3dd9e578dace13af ,1838908281442 ,15.097836 ,-3.5051112 ,2.7724855 ,3 ,Acc ,1
3dd9e578dace13af ,1839007736547 ,12.406754 ,-0.45489833 ,-1.5897499 ,3 ,Acc ,1
3dd9e578dace13af ,1839108433369 ,8.75799 ,-2.1739352 ,0.29688102 ,3 ,Acc ,1
3dd9e578dace13af ,1839207877901 ,8.317456 ,-1.4317327 ,-0.047884032 ,3 ,Acc ,1
3dd9e578dace13af ,1839308705453 ,7.350199 ,-0.641646 ,0.21547815 ,3 ,Acc ,1
3dd9e578dace13af ,1839429844046 ,10.534488 ,-2.60968 ,1.2880806 ,3 ,Acc ,1
3dd9e578dace13af ,1839548992588 ,15.069105 ,-2.4947581 ,3.122039 ,3 ,Acc ,1
3dd9e578dace13af ,1839669011338 ,10.146626 ,-0.80924016 ,2.1164744 ,3 ,Acc ,1
3dd9e578dace13af ,1839789292848 ,7.795521 ,-3.5338416 ,2.054225 ,3 ,Acc ,1
3dd9e578dace13af ,1839909088890 ,8.48984 ,-3.107674 ,2.9592333 ,3 ,Acc ,1
3dd9e578dace13af ,1840008787744 ,12.0332575 ,-0.39264908 ,1.9919758 ,3 ,Acc ,1
3dd9e578dace13af ,1840109139150 ,9.811439 ,-1.8962077 ,1.6807296 ,3 ,Acc ,1
3dd9e578dace13af ,1840230771077 ,12.0093155 ,-0.8475474 ,-0.23942018 ,3 ,Acc ,1
3dd9e578dace13af ,1840349084931 ,8.7771435 ,-1.958457 ,0.019153614 ,3 ,Acc ,1
3dd9e578dace13af ,1840449091234 ,9.758766 ,-1.8291701 ,-0.4357447 ,3 ,Acc ,1
3dd9e578dace13af ,1840549125036 ,10.539276 ,-3.1268275 ,-0.21068975 ,3 ,Acc ,1
3dd9e578dace13af ,1840649142275 ,9.179369 ,-3.5577838 ,0.48362875 ,3 ,Acc ,1
3dd9e578dace13af ,1840707542744 ,9.775436 ,0.13587952 ,0.76982117 ,0 ,Acc ,9
3dd9e578dace13af ,1840709936077 ,-0.6265869 ,0.1901001 ,-0.9866089 ,3 ,Acc ,4
3dd9e578dace13af ,1840766269463 ,8.590396 ,-3.169923 ,1.6950948 ,3 ,Acc ,1
3dd9e578dace13af ,1840870316338 ,10.510546 ,-2.9879637 ,2.7581203 ,3 ,Acc ,1
3dd9e578dace13af ,1840969836077 ,9.720459 ,-1.9967642 ,3.4524388 ,3 ,Acc ,1
3dd9e578dace13af ,1841073403942 ,9.662998 ,-2.1643584 ,3.9695864 ,3 ,Acc ,1
3dd9e578dace13af ,1841190749514 ,10.19451 ,-1.0103531 ,2.777274 ,3 ,Acc ,1
3dd9e578dace13af ,1841310485504 ,8.944737 ,-1.4508862 ,2.0446482 ,3 ,Acc ,1
3dd9e578dace13af ,1841410318994 ,9.064447 ,-1.163582 ,1.1013328 ,3 ,Acc ,1
3dd9e578dace13af ,1841511079514 ,9.466674 ,-1.532289 ,0.9768343 ,3 ,Acc ,1
3dd9e578dace13af ,1841632251077 ,10.295067 ,-0.842759 ,0.8571242 ,3 ,Acc ,1
3dd9e578dace13af ,1841750537275 ,9.710882 ,-1.8626889 ,0.8475474 ,3 ,Acc ,1
3dd9e578dace13af ,1841850774723 ,10.898406 ,-2.078167 ,0.18195933 ,3 ,Acc ,1
3dd9e578dace13af ,1841963641754 ,9.983821 ,-2.4372973 ,-0.29209262 ,3 ,Acc ,1
3dd9e578dace13af ,1842071750660 ,9.476251 ,-2.303222 ,0.11971009 ,3 ,Acc ,1
3dd9e578dace13af ,1842192203941 ,9.275137 ,-2.3798366 ,0.5410896 ,3 ,Acc ,1
3dd9e578dace13af ,1842310790399 ,9.816227 ,-2.27928 ,0.81402856 ,3 ,Acc ,1
3dd9e578dace13af ,1842411491181 ,9.883265 ,-2.1883004 ,0.8571242 ,3 ,Acc ,1
3dd9e578dace13af ,1842511690139 ,10.084377 ,-1.8626889 ,0.5793968 ,3 ,Acc ,1
3dd9e578dace13af ,1842611474462 ,9.864111 ,-1.7956513 ,0.37349546 ,3 ,Acc ,1
3dd9e578dace13af ,1842712363993 ,9.907207 ,-1.7381904 ,0.45968673 ,3 ,Acc ,1
3dd9e578dace13af ,1842811921493 ,9.888053 ,-1.6903064 ,0.35434186 ,3 ,Acc ,1
3dd9e578dace13af ,1842913190608 ,9.80665 ,-1.6424223 ,0.30166942 ,3 ,Acc ,1
3dd9e578dace13af ,1843033748680 ,9.825804 ,-1.7381904 ,0.21547815 ,3 ,Acc ,1
3dd9e578dace13af ,1843153014982 ,10.218452 ,-1.8339585 ,0.076614454 ,3 ,Acc ,1
3dd9e578dace13af ,1843272987951 ,9.89763 ,-2.1212628 ,0.59376204 ,3 ,Acc ,1
3dd9e578dace13af ,1843393255451 ,9.921572 ,-2.1164744 ,0.8475474 ,3 ,Acc ,1
3dd9e578dace13af ,1843513282222 ,9.643845 ,-1.9488802 ,0.38307226 ,3 ,Acc ,1
3dd9e578dace13af ,1843612842482 ,9.65821 ,-2.1308396 ,0.14844051 ,3 ,Acc ,1
3dd9e578dace13af ,1843711327014 ,9.551361 ,-2.074173 ,0.79963684 ,0 ,Acc ,9
3dd9e578dace13af ,1843713717743 ,9.552865 ,-2.1068976 ,0.39264908 ,3 ,Acc ,1
3dd9e578dace13af ,1843713717743 ,-0.30479738 ,0.16248779 ,0.35683593 ,3 ,Acc ,4
3dd9e578dace13af ,1843813019513 ,9.89763 ,-2.4899697 ,0.8379706 ,3 ,Acc ,1
3dd9e578dace13af ,1843913764253 ,9.983821 ,-3.0693667 ,1.0773908 ,3 ,Acc ,1
3dd9e578dace13af ,1844034859930 ,9.179369 ,-3.3087866 ,0.9768343 ,3 ,Acc ,1
3dd9e578dace13af ,1844153965347 ,9.006987 ,-3.4620156 ,0.4165911 ,3 ,Acc ,1
3dd9e578dace13af ,1844274139201 ,8.968679 ,-3.2561142 ,0.19153613 ,3 ,Acc ,1
3dd9e578dace13af ,1844394159045 ,14.00608 ,-3.2225955 ,1.8387469 ,3 ,Acc ,1
3dd9e578dace13af ,1844514365972 ,9.677363 ,0.5650316 ,1.7429788 ,3 ,Acc ,1
3dd9e578dace13af ,1844613664253 ,9.768343 ,1.1875241 ,-0.16759412 ,3 ,Acc ,1
3dd9e578dace13af ,1844733865607 ,9.581595 ,1.1683705 ,0.023942016 ,3 ,Acc ,1
3dd9e578dace13af ,1844851981857 ,9.141062 ,-0.033518825 ,1.4077905 ,3 ,Acc ,1
3dd9e578dace13af ,1844954312898 ,8.834604 ,-1.2737153 ,1.4030021 ,3 ,Acc ,1
3dd9e578dace13af ,1845391993627 ,9.988609 ,0.39743748 ,-0.40222588 ,3 ,Acc ,1
3dd9e578dace13af ,1845592058002 ,10.55843 ,-5.616797 ,-0.16759412 ,3 ,Acc ,1
